57.35 1.55029 -3.64821 27.8552
57.36 1.03044 -3.60948 27.0558
57.37 0.566452 -3.56365 26.2971
57.38 0.153442 -3.51837 25.5757
57.39 -0.21374 -3.47947 24.8883
57.4 -0.540312 -3.45132 24.232
57.41 -0.831414 -3.43717 23.6045
57.42 -1.09199 -3.43934 23.0036
57.43 -1.32672 -3.45951 22.4277
57.44 -1.54 -3.49884 21.8756
57.45 -1.73589 -3.55817 21.3461
57.46 -1.91812 -3.63809 20.8386
57.47 -2.09011 -3.73908 20.3527
57.48 -2.25501 -3.86152 19.8881
57.49 -2.41566 -4.00583 19.4449
57.5 -2.57468 -4.17244 19.0231
57.51 -2.73445 -4.36184 18.6232
57.52 -2.89719 -4.57462 18.2459
57.53 -3.06494 -4.81147 17.8919
57.54 -3.23959 -5.07316 17.5622
57.55 -3.42295 -5.36057 17.2582
57.56 -3.61671 -5.67465 16.9815
57.57 -3.8225 -6.01641 16.7339
57.58 -4.04189 -6.3869 16.5177
57.59 -4.27639 -6.78713 16.3353
57.6 -4.52747 -7.21809 16.19
57.61 -4.79653 -7.6806 16.085
57.62 -5.08494 -8.1753 16.0245
57.63 -5.39397 -8.70249 16.0129
57.64 -5.72483 -9.26205 16.0553
57.65 -6.07855 -9.85324 16.1574
57.66 -6.45602 -10.4746 16.3255
57.67 -6.85787 -11.1235 16.5663
57.68 -7.28444 -11.7964 16.8874
57.69 -7.73564 -12.4879 17.2964
57.7 -8.21087 -13.191 17.8012
57.71 -8.70888 -13.8965 18.4096
57.72 -9.22765 -14.5928 19.1289
57.73 -9.76416 -15.2655 19.9654
57.74 -10.3143 -15.8973 20.9235
57.75 -10.8726 -16.4682 22.0052
57.76 -11.4322 -16.9554 23.2089
57.77 -11.9845 -17.3335 24.5284
57.78 -12.5194 -17.5762 25.9516
57.79 -13.0251 -17.6569 27.46
57.8 -13.4883 -17.5507 29.0276
57.81 -13.8945 -17.2366 30.6208
57.82 -14.2287 -16.7001 32.1992
57.83 -14.4758 -15.9356 33.7167
57.84 -14.6218 -14.9487 35.1244
57.85 -14.6545 -13.7574 36.3736
57.86 -14.5648 -12.3928 37.4197
57.87 -14.3476 -10.8969 38.2268
57.88 -14.0025 -9.32062 38.7709
57.89 -13.5343 -7.71922 39.0421
57.9 -12.9528 -6.14756 39.0457
57.91 -12.2723 -4.65535 38.8008
57.92 -11.5106 -3.2833 38.3374
57.93 -10.6879 -2.06057 37.693
57.94 -9.82514 -1.00398 36.9081
57.95 -8.94302 -0.118713 36.0225
57.96 -8.06059 0.59993 35.0725
57.97 -7.19454 1.16402 34.0889
57.98 -6.35868 1.59045 33.0961
57.99 -5.56377 1.89859 32.1124
58 -4.81754 2.10841 31.1505
58.01 -4.12494 2.2391 30.2182
58.02 -3.48854 2.30821 29.32
58.03 -2.90886 2.33118 28.4576
58.04 -2.38486 2.32118 27.631
58.05 -1.91426 2.28916 26.8388
58.06 -1.49391 2.24404 26.0793
58.07 -1.12012 2.19291 25.3503
58.08 -0.788815 2.1413 24.6497
58.09 -0.495804 2.09346 23.9755
58.1 -0.236877 2.05257 23.3258
58.11 -0.00793265 2.02097 22.6989
58.12 0.194958 2.00034 22.0934
58.13 0.375496 1.99185 21.5082
58.14 0.537132 1.99631 20.9421
58.15 0.68305 2.01426 20.3944
58.16 0.816171 2.04607 19.8643
58.17 0.939161 2.09201 19.3513
58.18 1.05445 2.15231 18.8549
58.19 1.16423 2.22722 18.3748
58.2 1.27053 2.31701 17.9107
58.21 1.37518 2.42203 17.4625
58.22 1.47986 2.54271 17.0302
58.23 1.58615 2.67963 16.6137
58.24 1.6955 2.83343 16.2131
58.25 1.80929 3.00495 15.8288
58.26 1.92886 3.19511 15.4611
58.27 2.05548 3.40502 15.1104
58.28 2.19043 3.63591 14.7775
58.29 2.33498 3.88918 14.463
58.3 2.4904 4.16637 14.1682
58.31 2.658 4.46918 13.8941
58.32 2.83912 4.79942 13.6424
58.33 3.03515 5.15906 13.4149
58.34 3.24754 5.55015 13.2137
58.35 3.4778 5.97483 13.0416
58.36 3.7275 6.43531 12.9016
58.37 3.99828 6.93375 12.7974
58.38 4.29183 7.47225 12.7334
58.39 4.60987 8.05275 12.7145
58.4 4.95416 8.67686 12.7467
58.41 5.32643 9.34576 12.8367
58.42 5.72836 10.06 12.9921
58.43 6.16152 10.8191 13.222
58.44 6.62728 11.6214 13.536
58.45 7.12669 12.4638 13.9452
58.46 7.6604 13.3408 14.4616
58.47 8.22844 14.2445 15.0979
58.48 8.83005 15.1637 15.8674
58.49 9.46341 16.0834 16.7832
58.5 10.1254 16.984 17.8577
58.51 10.8113 17.8411 19.1012
58.52 11.5143 18.6248 20.5207
58.53 12.2253 19.2997 22.118
58.54 12.9327 19.8258 23.8876
58.55 13.6221 20.1594 25.8146
58.56 14.2758 20.2555 27.8724
58.57 14.8738 20.0712 30.0207
58.58 15.3935 19.5699 32.2055
58.59 15.8111 18.7268 34.3592
58.6 16.1027 17.5341 36.4039
58.61 16.2458 16.0055 38.2566
58.62 16.2218 14.1792 39.8366
58.63 16.0175 12.1173 41.0744
58.64 15.6275 9.90189 41.92
58.65 15.055 7.62753 42.3495
58.66 14.3122 5.39093 42.3685
58.67 13.4201 3.28057 42.0103
58.68 12.4061 1.36757 41.3303
58.69 11.3023 -0.299876 40.3978
58.7 10.1421 -1.69811 39.2866
58.71 8.95804 -2.82582 38.0668
58.72 7.77966 -3.69935 36.7985
58.73 6.63176 -4.34685 35.5294
58.74 5.5339 -4.80271 34.2937
58.75 4.50023 -5.10297 33.1134
58.76 3.53991 -5.28206 32.0007
58.77 2.65772 -5.37086 30.9604
58.78 1.85486 -5.39583 29.9921
58.79 1.12979 -5.37882 29.0922
58.8 0.47893 -5.33737 28.2556
58.81 -0.1027 -5.28522 27.4766
58.82 -0.620953 -5.23291 26.7493
58.83 -1.08215 -5.18834 26.0685
58.84 -1.49277 -5.15736 25.4295
58.85 -1.85923 -5.14416 24.8283
58.86 -2.18772 -5.15169 24.2619
58.87 -2.48412 -5.18195 23.7276
58.88 -2.7539 -5.23626 23.2236
58.89 -3.00214 -5.31544 22.7485
58.9 -3.23347 -5.41994 22.3014
58.91 -3.45211 -5.55 21.882
58.92 -3.6619 -5.7057 21.4901
58.93 -3.86628 -5.88703 21.1259
58.94 -4.06836 -6.09393 20.7902
58.95 -4.27092 -6.32632 20.4837
58.96 -4.47646 -6.58407 20.2077
58.97 -4.68722 -6.86705 19.9635
58.98 -4.9052 -7.17506 19.753
58.99 -5.13219 -7.50784 19.5782
59 -5.36975 -7.86499 19.4415
59.01 -5.61928 -8.24591 19.3454
59.02 -5.88194 -8.64978 19.2928
59.03 -6.15872 -9.07543 19.2871
59.04 -6.45039 -9.52127 19.3318
59.05 -6.75748 -9.9852 19.4304
59.06 -7.08025 -10.4644 19.587
59.07 -7.41867 -10.9555 19.8056
59.08 -7.77235 -11.4538 20.0902
59.09 -8.1405 -11.9541 20.4447
59.1 -8.52185 -12.4496 20.8726
59.11 -8.91462 -12.9324 21.3769
59.12 -9.3164 -13.3935 21.9598
59.13 -9.72412 -13.8223 22.622
59.14 -10.1339 -14.2071 23.3628
59.15 -10.5413 -14.5349 24.1795
59.16 -10.9406 -14.7923 25.0669
59.17 -11.3258 -14.9653 26.0168
59.18 -11.6897 -15.0402 27.018
59.19 -12.0248 -15.0046 28.0557
59.2 -12.3228 -14.8479 29.1118
59.21 -12.5753 -14.5624 30.1652
59.22 -12.774 -14.1445 31.192
59.23 -12.911 -13.5953 32.1671
59.24 -12.9795 -12.9214 33.0646
59.25 -12.9737 -12.1348 33.86
59.26 -12.8898 -11.2532 34.5314
59.27 -12.7261 -10.2988 35.061
59.28 -12.4834 -9.29719 35.4367
59.29 -12.1648 -8.27587 35.6523
59.3 -11.7759 -7.26222 35.7083
59.31 -11.3245 -6.28187 35.6113
59.32 -10.8202 -5.35711 35.3731
59.33 -10.2739 -4.50576 35.0094
59.34 -9.69711 -3.74055 34.5388
59.35 -9.10146 -3.06908 33.9805
59.36 -8.49822 -2.49408 33.3536
59.37 -7.89781 -2.01417 32.6762
59.38 -7.30944 -1.62472 31.9639
59.39 -6.74097 -1.31873 31.2303
59.4 -6.19875 -1.08779 30.4864
59.41 -5.68765 -0.922792 29.7408
59.42 -5.21116 -0.814552 29.0002
59.43 -4.7715 -0.754284 28.2693
59.44 -4.36978 -0.733891 27.5515
59.45 -4.00619 -0.746152 26.8488
59.46 -3.68019 -0.784809 26.1627
59.47 -3.39065 -0.844575 25.494
59.48 -3.13604 -0.9211 24.8428
59.49 -2.91455 -1.0109 24.2092
59.5 -2.72418 -1.11128 23.5931
59.51 -2.56289 -1.22022 22.9942
59.52 -2.42863 -1.33631 22.4123
59.53 -2.31939 -1.45865 21.8471
59.54 -2.23332 -1.58678 21.2983
59.55 -2.16867 -1.72058 20.7658
59.56 -2.12386 -1.86026 20.2494
59.57 -2.0975 -2.00627 19.7489
59.58 -2.08837 -2.15927 19.2643
59.59 -2.09546 -2.32011 18.7957
59.6 -2.11793 -2.48979 18.3431
59.61 -2.15511 -2.66941 17.9067
59.62 -2.20654 -2.86024 17.4867
59.63 -2.27191 -3.06362 17.0835
59.64 -2.35109 -3.281 16.6975
59.65 -2.44408 -3.51392 16.3294
59.66 -2.55106 -3.76402 15.9798
59.67 -2.67236 -4.03302 15.6497
59.68 -2.80842 -4.32273 15.3402
59.69 -2.95985 -4.63504 15.0525
59.7 -3.12737 -4.97192 14.7883
59.71 -3.31183 -5.33538 14.5494
59.72 -3.51418 -5.72749 14.3382
59.73 -3.73551 -6.15031 14.1571
59.74 -3.97699 -6.60591 14.0093
59.75 -4.23989 -7.09626 13.8984
59.76 -4.52552 -7.62319 13.8287
59.77 -4.83529 -8.18828 13.8049
59.78 -5.17059 -8.79278 13.8327
59.79 -5.53281 -9.43738 13.9185
59.8 -5.92327 -10.1221 14.0695
59.81 -6.34315 -10.846 14.2938
59.82 -6.79344 -11.607 14.6007
59.83 -7.27479 -12.4012 14.9998
59.84 -7.78743 -13.2229 15.502
59.85 -8.33098 -14.0639 16.1183
59.86 -8.90427 -14.9132 16.8602
59.87 -9.50516 -15.756 17.7385
59.88 -10.1302 -16.5738 18.7631
59.89 -10.7746 -17.3438 19.9417
59.9 -11.4315 -18.0386 21.2786
59.91 -12.0922 -18.6265 22.7733
59.92 -12.7457 -19.0723 24.4184
59.93 -13.3783 -19.3381 26.1981
59.94 -13.9743 -19.3858 28.0866
59.95 -14.5154 -19.1798 30.0466
59.96 -14.9819 -18.6909 32.0294
59.97 -15.3528 -17.9003 33.9756
59.98 -15.6075 -16.8039 35.8177
59.99 -15.7272 -15.4157 37.4853
60 -15.696 -13.7698 38.9101
60.01 -15.5034 -11.9196 40.0338
60.02 -15.145 -9.93479 40.8142
60.03 -14.624 -7.89473 41.2305
60.04 -13.9511 -5.88095 41.2855
60.05 -13.1441 -3.96867 41.005
60.06 -12.2265 -2.21959 40.4332
60.07 -11.2258 -0.677243 39.6264
60.08 -10.171 0.634686 38.6457
60.09 -9.09041 1.71111 37.5506
60.1 -8.01026 2.56219 36.3937
60.11 -6.95301 3.20892 35.218
60.12 -5.93682 3.6787 34.0557
60.13 -4.97527 4.00143 32.9291
60.14 -4.0776 4.20665 31.852
60.15 -3.24917 4.32165 30.831
60.16 -2.49209 4.37042 29.8685
60.17 -1.80584 4.37328 28.9631
60.18 -1.18793 4.34694 28.1117
60.19 -0.634442 4.3048 27.3104
60.2 -0.140518 4.25737 26.5549
60.21 0.299271 4.21277 25.8407
60.22 0.690621 4.1771 25.1643
60.23 1.03927 4.15492 24.5221
60.24 1.35083 4.14951 23.9113
60.25 1.6307 4.16325 23.3297
60.26 1.88396 4.19777 22.7755
60.27 2.11534 4.25422 22.2472
60.28 2.32923 4.33337 21.744
60.29 2.52964 4.43575 21.2651
60.3 2.72025 4.56177 20.8102
60.31 2.9044 4.71173 20.3794
60.32 3.08514 4.88595 19.9728
60.33 3.26522 5.08474 19.5909
60.34 3.44717 5.30847 19.2345
60.35 3.6333 5.55754 18.9046
60.36 3.82572 5.83243 18.6024
60.37 4.02639 6.13364 18.3294
60.38 4.23712 6.46167 18.0876
60.39 4.45957 6.81706 17.8791
60.4 4.69532 7.20024 17.7063
60.41 4.94581 7.61156 17.5722
60.42 5.21239 8.05118 17.4801
60.43 5.49627 8.51901 17.4336
60.44 5.79854 9.01457 17.4369
60.45 6.12014 9.53693 17.4947
60.46 6.46182 10.0845 17.6118
60.47 6.82409 10.6549 17.7938
60.48 7.20718 11.2449 18.0464
60.49 7.61094 11.8498 18.3756
60.5 8.03483 12.4638 18.7875
60.51 8.47772 13.0794 19.2879
60.52 8.93789 13.6872 19.8824
60.53 9.41282 14.2758 20.5755
60.54 9.89912 14.8319 21.3706
60.55 10.3924 15.3399 22.269
60.56 10.8871 15.782 23.2693
60.57 11.3766 16.1393 24.367
60.58 11.8529 16.3912 25.5533
60.59 12.3067 16.5173 26.8147
60.6 12.7278 16.498 28.1324
60.61 13.1048 16.3161 29.482
60.62 13.4259 15.9588 30.834
60.63 13.6792 15.4187 32.1544
60.64 13.8532 14.6962 33.4061
60.65 13.9375 13.8003 34.5512
60.66 13.9237 12.7492 35.5532
60.67 13.8063 11.5701 36.3803
60.68 13.5827 10.2973 37.0076
60.69 13.2541 8.97091 37.4194
60.7 12.8258 7.63274 37.6105
60.71 12.3065 6.32379 37.5865
60.72 11.7082 5.08078 37.3625
60.73 11.0455 3.93379 36.961
60.74 10.3343 2.90467 36.4099
60.75 9.59136 2.00652 35.7391
60.76 8.83287 1.24416 34.9785
60.77 8.074 0.615317 34.1557
60.78 7.32813 0.112155 33.2945
60.79 6.60654 -0.276958 32.4149
60.8 5.91819 -0.56586 31.5322
60.81 5.26978 -0.769244 30.6579
60.82 4.66588 -0.901615 29.7998
60.83 4.10913 -0.976574 28.963
60.84 3.60056 -1.00638 28.1506
60.85 3.13987 -1.00174 27.3637
60.86 2.7257 -0.971741 26.6025
60.87 2.35596 -0.923932 25.8666
60.88 2.02797 -0.864431 25.1551
60.89 1.73873 -0.798093 24.4667
60.9 1.48505 -0.728678 23.8004
60.91 1.26368 -0.659025 23.1549
60.92 1.07141 -0.591209 22.5291
60.93 0.905144 -0.526682 21.922
60.94 0.761962 -0.4664 21.3327
60.95 0.639125 -0.410934 20.7602
60.96 0.534119 -0.360553 20.204
60.97 0.444652 -0.315308 19.6633
60.98 0.368656 -0.275085 19.1375
60.99 0.304282 -0.239663 18.6262
61 0.249888 -0.208743 18.1288
61.01 0.204024 -0.181989 17.6448
61.02 0.165423 -0.159042 17.1739
61.03 0.132977 -0.139543 16.7157
61.04 0.105725 -0.123142 16.2697
61.05 0.0828381 -0.109508 15.8358
61.06 0.0636035 -0.0983367 15.4134
61.07 0.0474095 -0.0893478 15.0023
61.08 0.0337337 -0.0822922 14.6022
61.09 0.0221311 -0.0769497 14.2128
61.1 0.0122231 -0.0731289 13.8337
61.11 0.00368787 -0.070666 13.4648
61.12 -0.00374752 -0.0694233 13.1058
61.13 -0.0103151 -0.0692873 12.7563
61.14 -0.0162123 -0.0701668 12.4161
61.15 -0.0216078 -0.0719916 12.085
61.16 -0.0266462 -0.0747106 11.7628
61.17 -0.0314526 -0.0782901 11.4491
61.18 -0.0361364 -0.0827129 11.1438
61.19 -0.040794 -0.0879769 10.8467
61.2 -0.0455123 -0.0940947 10.5575
61.21 -0.0503705 -0.101092 10.276
61.22 -0.0554427 -0.109009 10.002
61.23 -0.0607993 -0.117897 9.73537
61.24 -0.0665091 -0.127823 9.47583
61.25 -0.0726405 -0.138865 9.22323
61.26 -0.079263 -0.151116 8.97738
61.27 -0.0864483 -0.164683 8.7381
61.28 -0.0942718 -0.179688 8.50523
61.29 -0.102813 -0.196269 8.27859
61.3 -0.112159 -0.214582 8.05803
61.31 -0.122401 -0.234803 7.84339
61.32 -0.133641 -0.257127 7.63452
61.33 -0.14599 -0.281773 7.43128
61.34 -0.159568 -0.308983 7.23352
61.35 -0.17451 -0.33903 7.04112
61.36 -0.190962 -0.372215 6.85395
61.37 -0.209087 -0.408874 6.67189
61.38 -0.229066 -0.449379 6.49483
61.39 -0.251097 -0.494147 6.32266
61.4 -0.275402 -0.543636 6.1553
61.41 -0.302226 -0.598361 5.99265
61.42 -0.331839 -0.658889 5.83466
61.43 -0.364544 -0.725853 5.68125
61.44 -0.400675 -0.799957 5.5324
61.45 -0.440603 -0.881979 5.38807
61.46 -0.484741 -0.972788 5.24828
61.47 -0.533545 -1.07335 5.11304
61.48 -0.587526 -1.18473 4.98242
61.49 -0.647246 -1.30811 4.85651
61.5 -0.713332 -1.44483 4.73547
61.51 -0.786482 -1.59633 4.6195
61.52 -0.867467 -1.76425 4.50887
61.53 -0.957145 -1.95039 4.40394
61.54 -1.05647 -2.15673 4.30517
61.55 -1.1665 -2.38549 4.21315
61.56 -1.2884 -2.63911 4.12862
61.57 -1.42347 -2.92028 4.05253
61.58 -1.57315 -3.23196 3.98603
61.59 -1.73903 -3.57742 3.93058
61.6 -1.92287 -3.96022 3.88798
61.61 -2.1266 -4.38426 3.86045
61.62 -2.35237 -4.85377 3.85074
61.63 -2.60251 -5.37331 3.86223
61.64 -2.87959 -5.94776 3.89908
61.65 -3.18641 -6.58229 3.96637
61.66 -3.52599 -7.28228 4.07034
61.67 -3.90162 -8.05321 4.21857
61.68 -4.31678 -8.90054 4.42028
61.69 -4.77516 -9.82942 4.68663
61.7 -5.28058 -10.8444 5.03102
61.71 -5.83696 -11.9488 5.4695
61.72 -6.44815 -13.1444 6.0211
61.73 -7.11778 -14.4302 6.70811
61.74 -7.84902 -15.8014 7.55634
61.75 -8.64427 -17.248 8.5951
61.76 -9.50464 -18.753 9.85686
61.77 -10.4295 -20.2899 11.3764
61.78 -11.4155 -21.8207 13.1892
61.79 -12.456 -23.2933 15.3284
61.8 -13.5398 -24.6387 17.8211
61.81 -14.6497 -25.7705 20.6819
61.82 -15.7617 -26.5849 23.9056
61.83 -16.8441 -26.9644 27.4584
61.84 -17.8561 -26.786 31.2681
61.85 -18.7491 -25.9346 35.2172
61.86 -19.4676 -24.3221 39.1406
61.87 -19.9531 -21.91 42.8318
61.88 -20.1488 -18.7315 46.0613
61.89 -20.007 -14.9051 48.6072
61.9 -19.4969 -10.6332 50.2931
61.91 -18.6105 -6.18039 51.025
61.92 -17.3675 -1.83351 50.8146
61.93 -15.8141 2.14714 49.7779
61.94 -14.018 5.56965 48.111
61.95 -12.0592 8.3331 46.0473
61.96 -10.02 10.4261 43.8144
61.97 -7.97536 11.9065 41.6014
61.98 -5.98718 12.8722 39.5424
61.99 -4.10124 13.4345 37.7173
62 -2.34767 13.6987 36.1605
62.01 -0.743032 13.7533 34.8746
62.02 0.706599 13.6668 33.8424
62.03 2.00262 13.4889 33.0365
62.04 3.15125 13.2531 32.4257
62.05 4.16144 12.9811 31.9786
62.06 5.04341 12.6858 31.6661
62.07 5.80764 12.374 31.4615
62.08 6.46428 12.0492 31.3411
62.09 7.02277 11.7128 31.2842
62.1 7.49177 11.365 31.2726
62.11 7.87909 11.0062 31.2901
62.12 8.1918 10.6369 31.3228
62.13 8.43631 10.2583 31.3589
62.14 8.61851 9.87235 31.3881
62.15 8.74389 9.48162 31.4019
62.16 8.81766 9.08935 31.3936
62.17 8.84483 8.69921 31.3579
62.18 8.83027 8.31522 31.2911
62.19 8.77876 7.94145 31.191
62.2 8.69503 7.58191 31.0564
62.21 8.58372 7.24034 30.8875
62.22 8.44938 6.92008 30.6853
62.23 8.29645 6.62399 30.4517
62.24 8.12921 6.35435 30.1892
62.25 7.95172 6.11284 29.9007
62.26 7.76783 5.90057 29.5895
62.27 7.58111 5.7181 29.2587
62.28 7.39481 5.56549 28.912
62.29 7.21187 5.44239 28.5526
62.3 7.03493 5.34812 28.1837
62.31 6.86625 5.28172 27.8083
62.32 6.70779 5.24206 27.4294
62.33 6.56122 5.22791 27.0496
62.34 6.42789 5.23799 26.6713
62.35 6.3089 5.27101 26.2968
62.36 6.20511 5.32576 25.9281
62.37 6.11717 5.40107 25.5671
62.38 6.04556 5.49588 25.2157
62.39 5.9906 5.60925 24.8756
62.4 5.95246 5.74033 24.5482
62.41 5.93125 5.88839 24.2353
62.42 5.92696 6.0528 23.9383
62.43 5.93954 6.23301 23.6587
62.44 5.96889 6.42853 23.398
62.45 6.01485 6.63893 23.1578
62.46 6.07726 6.8638 22.9395
62.47 6.15592 7.1027 22.745
62.48 6.25059 7.35517 22.5757
62.49 6.36105 7.62067 22.4334
62.5 6.48701 7.89856 22.3199
62.51 6.62817 8.18804 22.2371
62.52 6.78415 8.48813 22.1868
62.53 6.95455 8.79763 22.171
62.54 7.13886 9.11503 22.1916
62.55 7.33648 9.43853 22.2506
62.56 7.54668 9.76595 22.3497
62.57 7.76861 10.0947 22.4907
62.58 8.00122 10.4218 22.6752
62.59 8.24327 10.7436 22.9043
62.6 8.4933 11.0562 23.1792
62.61 8.74959 11.3551 23.5001
62.62 9.01014 11.6353 23.867
62.63 9.27266 11.8913 24.2789
62.64 9.53452 12.1174 24.7341
62.65 9.79281 12.3076 25.2298
62.66 10.0443 12.4558 25.7623
62.67 10.2855 12.5561 26.3264
62.68 10.5125 12.6026 26.9158
62.69 10.7215 12.5906 27.5229
62.7 10.9084 12.5158 28.1389
62.71 11.0692 12.3755 28.7538
62.72 11.1998 12.1683 29.3569
62.73 11.2967 11.8947 29.9369
62.74 11.3565 11.5569 30.4822
62.75 11.3765 11.1595 30.9818
62.76 11.3548 10.7086 31.4252
62.77 11.2902 10.2126 31.8032
62.78 11.1824 9.68111 32.1081
62.79 11.0323 9.12492 32.3345
62.8 10.8416 8.55548 32.4789
62.81 10.6129 7.98434 32.5403
62.82 10.3501 7.42263 32.52
62.83 10.0573 6.88059 32.421
62.84 9.73967 6.36714 32.2485
62.85 9.40241 5.88969 32.0086
62.86 9.05114 5.45388 31.7089
62.87 8.69142 5.06365 31.3569
62.88 8.32864 4.72125 30.9608
62.89 7.9679 4.42744 30.5284
62.9 7.61385 4.1817 30.0671
62.91 7.27064 3.9825 29.5837
62.92 6.94182 3.82753 29.0844
62.93 6.63039 3.71398 28.5745
62.94 6.33875 3.63875 28.0587
62.95 6.06875 3.59863 27.5412
62.96 5.82174 3.59049 27.0251
62.97 5.59862 3.61134 26.5135
62.98 5.39989 3.65845 26.0086
62.99 5.22574 3.7294 25.5126
63 5.07611 3.82209 25.0272
63.01 4.95071 3.93477 24.5538
63.02 4.84911 4.06604 24.0938
63.03 4.77081 4.21479 23.6485
63.04 4.71521 4.38024 23.219
63.05 4.68171 4.56188 22.8063
63.06 4.66973 4.75941 22.4117
63.07 4.67869 4.97277 22.0363
63.08 4.7081 5.20207 21.6814
63.09 4.7575 5.44753 21.3481
63.1 4.8265 5.70952 21.038
63.11 4.9148 5.98845 20.7525
63.12 5.02217 6.28476 20.4935
63.13 5.14843 6.59891 20.2626
63.14 5.29348 6.93127 20.062
63.15 5.45726 7.28215 19.8939
63.16 5.63975 7.6517 19.7608
63.17 5.84094 8.03985 19.6654
63.18 6.06083 8.44627 19.6106
63.19 6.29938 8.87028 19.5996
63.2 6.55647 9.31075 19.6357
63.21 6.83189 9.76605 19.7225
63.22 7.12531 10.2339 19.8638
63.23 7.43617 10.7113 20.0633
63.24 7.76368 11.1944 20.3248
63.25 8.10675 11.6783 20.6519
63.26 8.4639 12.1572 21.0479
63.27 8.83323 12.6241 21.5156
63.28 9.21232 13.0706 22.057
63.29 9.59814 13.4874 22.6729
63.3 9.98707 13.8638 23.3628
63.31 10.3747 14.1883 24.1244
63.32 10.7561 14.4485 24.9531
63.33 11.1253 14.6317 25.8417
63.34 11.476 14.7255 26.7805
63.35 11.8009 14.7182 27.7562
63.36 12.0927 14.5998 28.7529
63.37 12.3434 14.3628 29.7517
63.38 12.5453 14.0029 30.7312
63.39 12.6911 13.5203 31.6684
63.4 12.774 12.9195 32.5398
63.41 12.7886 12.2104 33.3224
63.42 12.7307 11.4076 33.9953
63.43 12.5984 10.5303 34.5411
63.44 12.3916 9.60095 34.9466
63.45 12.1125 8.64414 35.2044
63.46 11.7657 7.68506 35.3127
63.47 11.3576 6.74782 35.2752
63.48 10.8967 5.85406 35.1009
63.49 10.3924 5.02175 34.8028
63.5 9.85534 4.26456 34.3966
63.51 9.29626 3.59151 33.8996
63.52 8.72578 3.00715 33.3295
63.53 8.15392 2.51204 32.7031
63.54 7.58973 2.10343 32.0359
63.55 7.0411 1.77608 31.3412
63.56 6.5146 1.52306 30.6305
63.57 6.01545 1.33646 29.9129
63.58 5.54755 1.20803 29.1956
63.59 5.1136 1.12962 28.4841
63.6 4.7152 1.09357 27.7823
63.61 4.35304 1.0929 27.093
63.62 4.02702 1.12145 26.4181
63.63 3.73646 1.17394 25.7588
63.64 3.48021 1.24594 25.1157
63.65 3.25678 1.33386 24.4893
63.66 3.06449 1.43486 23.8797
63.67 2.90153 1.54677 23.2869
63.68 2.76605 1.66806 22.7108
63.69 2.65625 1.79768 22.1513
63.7 2.5704 1.93506 21.6084
63.71 2.50686 2.08 21.0819
63.72 2.46418 2.23263 20.5718
63.73 2.44102 2.39334 20.0783
63.74 2.43625 2.56278 19.6013
63.75 2.44891 2.74177 19.141
63.76 2.47819 2.9313 18.6977
63.77 2.5235 3.13251 18.2718
63.78 2.5844 3.34668 17.8636
63.79 2.66063 3.57518 17.4737
63.8 2.75209 3.81949 17.1029
63.81 2.85883 4.08119 16.7519
63.82 2.98106 4.36195 16.4219
63.83 3.11915 4.66348 16.114
63.84 3.27358 4.98759 15.8297
63.85 3.44498 5.33612 15.5709
63.86 3.6341 5.71094 15.3395
63.87 3.84178 6.11392 15.138
63.88 4.069 6.54691 14.9692
63.89 4.31679 7.01167 14.8364
63.9 4.58628 7.5098 14.7434
63.91 4.87863 8.04268 14.6947
63.92 5.19503 8.61137 14.6952
63.93 5.53667 9.21645 14.7507
63.94 5.90464 9.85785 14.8676
63.95 6.29997 10.5347 15.0532
63.96 6.72344 11.245 15.3155
63.97 7.17559 11.9854 15.6631
63.98 7.65657 12.7508 16.1055
63.99 8.16599 13.534 16.6523
64 8.70279 14.3253 17.3134
64.01 9.26504 15.1121 18.0984
64.02 9.84974 15.8783 19.0159
64.03 10.4526 16.6045 20.0728
64.04 11.0678 17.267 21.2731
64.05 11.6877 17.8389 22.6169
64.06 12.3028 18.2896 24.0987
64.07 12.9015 18.5867 25.7063
64.08 13.47 18.6968 27.4187
64.09 13.9927 18.5881 29.206
64.1 14.4522 18.2335 31.0282
64.11 14.8304 17.6135 32.8359
64.12 15.1087 16.7202 34.5724
64.13 15.2698 15.56 36.1767
64.14 15.2988 14.1558 37.5879
64.15 15.1845 12.5474 38.7513
64.16 14.9208 10.7894 39.6232
64.17 14.5077 8.94724 40.1764
64.18 13.9516 7.09125 40.4031
64.19 13.2656 5.2899 40.315
64.2 12.468 3.60335 39.9417
64.21 11.5816 2.07842 39.3258
64.22 10.6312 0.745927 38.5179
64.23 9.64271 -0.379712 37.57
64.24 8.64047 -1.29872 36.5315
64.25 7.64655 -2.0229 35.4451
64.26 6.67961 -2.57197 34.3453
64.27 5.75445 -2.97009 33.2576
64.28 4.882 -3.24293 32.1998
64.29 4.0695 -3.41554 31.1828
64.3 3.321 -3.51091 30.2123
64.31 2.63781 -3.54927 29.29
64.32 2.0191 -3.54781 28.4153
64.33 1.46241 -3.52071 27.586
64.34 0.964097 -3.47945 26.7989
64.35 0.519742 -3.43308 26.0507
64.36 0.12446 -3.38861 25.3381
64.37 -0.226847 -3.35142 24.6582
64.38 -0.539304 -3.32548 24.0083
64.39 -0.817922 -3.31375 23.386
64.4 -1.0675 -3.31836 22.7895
64.41 -1.29259 -3.34079 22.2172
